properties{
  height = 8,
  pattern = "barrier.1",
}

tile{
  layer = 1,
  x = 952,
  y = 960,
  width = 16,
  height = 16,
  pattern = "torch",
}

tile{
  layer = 1,
  x = 1000,
  y = 960,
  width = 16,
  height = 16,
  pattern = "torch",
}

tile{
  layer = 1,
  x = 904,
  y = 1000,
  width = 24,
  height = 24,
  pattern = "wall.corner.3",
}

tile{
  layer = 1,
  x = 928,
  y = 992,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.3",
}

tile{
  layer = 1,
  x = 936,
  y = 992,
  width = 144,
  height = 8,
  pattern = "wall_border.2",
}

tile{
  layer = 1,
  x = 1080,
  y = 992,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.4",
}

tile{
  layer = 1,
  x = 1080,
  y = 896,
  width = 8,
  height = 96,
  pattern = "wall_border.4",
}

tile{
  layer = 1,
  x = 928,
  y = 1000,
  width = 160,
  height = 24,
  pattern = "wall.2",
}

tile{
  layer = 1,
  x = 976,
  y = 1000,
  width = 16,
  height = 16,
  pattern = "door.2",
}

tile{
  layer = 1,
  x = 968,
  y = 1000,
  width = 8,
  height = 16,
  pattern = "door.2.support.1",
}

tile{
  layer = 1,
  x = 992,
  y = 1000,
  width = 8,
  height = 16,
  pattern = "door.2.support.2",
}

tile{
  layer = 1,
  x = 1088,
  y = 1000,
  width = 24,
  height = 24,
  pattern = "wall.corner.4",
}

tile{
  layer = 1,
  x = 1040,
  y = 592,
  width = 8,
  height = 304,
  pattern = "barrier.2",
}

tile{
  layer = 1,
  x = 1032,
  y = 648,
  width = 8,
  height = 208,
  pattern = "door_cache_low.4",
}

tile{
  layer = 1,
  x = 1088,
  y = 904,
  width = 24,
  height = 96,
  pattern = "wall.4",
}

tile{
  layer = 1,
  x = 1080,
  y = 888,
  width = 8,
  height = 8,
  pattern = "wall_border.corner_reverse.4",
}

tile{
  layer = 1,
  x = 1088,
  y = 896,
  width = 24,
  height = 24,
  pattern = "wall.corner_reverse.4",
}

tile{
  layer = 1,
  x = 1080,
  y = 648,
  width = 8,
  height = 216,
  pattern = "barrier.2",
}

tile{
  layer = 1,
  x = 1080,
  y = 864,
  width = 8,
  height = 8,
  pattern = "barrier.border",
}

tile{
  layer = 1,
  x = 1088,
  y = 864,
  width = 32,
  height = 8,
  pattern = "barrier.1",
}

tile{
  layer = 1,
  x = 1120,
  y = 864,
  width = 8,
  height = 8,
  pattern = "barrier.border",
}

tile{
  layer = 1,
  x = 1160,
  y = 864,
  width = 8,
  height = 8,
  pattern = "barrier.border",
}

tile{
  layer = 1,
  x = 1192,
  y = 864,
  width = 8,
  height = 8,
  pattern = "barrier.border",
}

tile{
  layer = 1,
  x = 1168,
  y = 864,
  width = 24,
  height = 8,
  pattern = "barrier.1",
}

tile{
  layer = 1,
  x = 1192,
  y = 888,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.4",
}

tile{
  layer = 1,
  x = 1088,
  y = 656,
  width = 8,
  height = 192,
  pattern = "door_cache_low.3",
}

tile{
  layer = 1,
  x = 1112,
  y = 896,
  width = 96,
  height = 24,
  pattern = "wall.2",
}

tile{
  layer = 1,
  x = 1200,
  y = 896,
  width = 24,
  height = 24,
  pattern = "wall.corner.4",
}

tile{
  layer = 1,
  x = 1200,
  y = 840,
  width = 24,
  height = 32,
  pattern = "11",
}

tile{
  layer = 1,
  x = 968,
  y = 584,
  width = 32,
  height = 8,
  pattern = "door_top.1",
}

tile{
  layer = 1,
  x = 904,
  y = 560,
  width = 24,
  height = 24,
  pattern = "wall.corner.1",
}

tile{
  layer = 1,
  x = 1048,
  y = 584,
  width = 144,
  height = 8,
  pattern = "wall_border.1",
}

tile{
  layer = 1,
  x = 1040,
  y = 584,
  width = 8,
  height = 8,
  pattern = "barrier.border",
}

tile{
  layer = 1,
  x = 1080,
  y = 640,
  width = 8,
  height = 8,
  pattern = "barrier.border",
}

tile{
  layer = 1,
  x = 1152,
  y = 648,
  width = 8,
  height = 8,
  pattern = "stairs_inner_up.1.top.border.2",
}

tile{
  layer = 1,
  x = 1136,
  y = 648,
  width = 16,
  height = 8,
  pattern = "stairs_inner_up.1.top",
}

tile{
  layer = 1,
  x = 1088,
  y = 640,
  width = 32,
  height = 8,
  pattern = "barrier.1",
}

tile{
  layer = 1,
  x = 1120,
  y = 640,
  width = 8,
  height = 8,
  pattern = "barrier.border",
}

tile{
  layer = 1,
  x = 1160,
  y = 640,
  width = 8,
  height = 8,
  pattern = "barrier.border",
}

tile{
  layer = 1,
  x = 1128,
  y = 648,
  width = 8,
  height = 8,
  pattern = "stairs_inner_up.1.top.border.1",
}

tile{
  layer = 1,
  x = 1168,
  y = 640,
  width = 24,
  height = 8,
  pattern = "barrier.1",
}

tile{
  layer = 1,
  x = 1192,
  y = 640,
  width = 8,
  height = 8,
  pattern = "barrier.border",
}

tile{
  layer = 1,
  x = 1192,
  y = 584,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.2",
}

tile{
  layer = 1,
  x = 1192,
  y = 592,
  width = 8,
  height = 48,
  pattern = "wall_border.4",
}

tile{
  layer = 1,
  x = 1200,
  y = 560,
  width = 24,
  height = 24,
  pattern = "wall.corner.2",
}

tile{
  layer = 1,
  x = 1200,
  y = 648,
  width = 24,
  height = 32,
  pattern = "11",
}

tile{
  layer = 1,
  x = 1200,
  y = 712,
  width = 24,
  height = 32,
  pattern = "11",
}

tile{
  layer = 1,
  x = 1200,
  y = 776,
  width = 24,
  height = 32,
  pattern = "11",
}

tile{
  layer = 1,
  x = 1176,
  y = 872,
  width = 16,
  height = 16,
  pattern = "floor_pot",
}

tile{
  layer = 1,
  x = 1104,
  y = 568,
  width = 16,
  height = 16,
  pattern = "door.1",
}

tile{
  layer = 1,
  x = 1096,
  y = 568,
  width = 8,
  height = 16,
  pattern = "door.1.support.1",
}

tile{
  layer = 1,
  x = 1120,
  y = 568,
  width = 8,
  height = 16,
  pattern = "door.1.support.2",
}

tile{
  layer = 1,
  x = 920,
  y = 488,
  width = 224,
  height = 24,
  pattern = "wall.2",
}

tile{
  layer = 1,
  x = 1136,
  y = 488,
  width = 24,
  height = 24,
  pattern = "wall.corner.4",
}

tile{
  layer = 1,
  x = 1136,
  y = 440,
  width = 24,
  height = 48,
  pattern = "wall.4",
}

tile{
  layer = 1,
  x = 1128,
  y = 480,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.4",
}

tile{
  layer = 1,
  x = 1128,
  y = 448,
  width = 8,
  height = 32,
  pattern = "wall_border.4",
}

tile{
  layer = 1,
  x = 1120,
  y = 440,
  width = 16,
  height = 16,
  pattern = "floor_pot",
}

tile{
  layer = 1,
  x = 1048,
  y = 480,
  width = 80,
  height = 8,
  pattern = "wall_border.2",
}

tile{
  layer = 1,
  x = 1136,
  y = 416,
  width = 24,
  height = 24,
  pattern = "wall.corner.2",
}

tile{
  layer = 1,
  x = 1072,
  y = 416,
  width = 24,
  height = 24,
  pattern = "wall.corner_reverse.2",
}

tile{
  layer = 1,
  x = 1064,
  y = 440,
  width = 8,
  height = 8,
  pattern = "wall_border.corner_reverse.2",
}

tile{
  layer = 1,
  x = 1040,
  y = 480,
  width = 8,
  height = 8,
  pattern = "barrier.border",
}

tile{
  layer = 1,
  x = 1040,
  y = 448,
  width = 8,
  height = 32,
  pattern = "barrier.2",
}

tile{
  layer = 1,
  x = 1040,
  y = 440,
  width = 8,
  height = 8,
  pattern = "barrier.border",
}

tile{
  layer = 1,
  x = 1032,
  y = 112,
  width = 8,
  height = 336,
  pattern = "door_cache_low.4",
}

tile{
  layer = 1,
  x = 1104,
  y = 488,
  width = 16,
  height = 16,
  pattern = "door.2",
}

tile{
  layer = 1,
  x = 1096,
  y = 488,
  width = 8,
  height = 16,
  pattern = "door.2.support.1",
}

tile{
  layer = 1,
  x = 1120,
  y = 488,
  width = 8,
  height = 16,
  pattern = "door.2.support.2",
}

tile{
  layer = 1,
  x = 872,
  y = 216,
  width = 32,
  height = 24,
  pattern = "wall.2",
}

tile{
  layer = 1,
  x = 904,
  y = 216,
  width = 24,
  height = 24,
  pattern = "wall.corner_reverse.3",
}

tile{
  layer = 1,
  x = 872,
  y = 216,
  width = 24,
  height = 24,
  pattern = "wall.corner.3",
}

tile{
  layer = 1,
  x = 872,
  y = 72,
  width = 24,
  height = 144,
  pattern = "wall.3",
}

tile{
  layer = 1,
  x = 872,
  y = 48,
  width = 24,
  height = 24,
  pattern = "wall.corner.1",
}

tile{
  layer = 1,
  x = 1072,
  y = 48,
  width = 24,
  height = 24,
  pattern = "wall.corner.2",
}

tile{
  layer = 1,
  x = 1016,
  y = 96,
  width = 24,
  height = 24,
  pattern = "wall_low.corner.2",
}

tile{
  layer = 1,
  x = 904,
  y = 72,
  width = 160,
  height = 8,
  pattern = "wall_border.1",
}

tile{
  layer = 1,
  x = 1064,
  y = 72,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.2",
}

tile{
  layer = 1,
  x = 968,
  y = 96,
  width = 8,
  height = 8,
  pattern = "stairs_inner_up.1.top.border.1",
}

tile{
  layer = 1,
  x = 992,
  y = 96,
  width = 8,
  height = 8,
  pattern = "stairs_inner_up.1.top.border.2",
}

tile{
  layer = 1,
  x = 976,
  y = 96,
  width = 16,
  height = 8,
  pattern = "stairs_inner_up.1.top",
}

tile{
  layer = 1,
  x = 960,
  y = 88,
  width = 8,
  height = 8,
  pattern = "barrier.border",
}

tile{
  layer = 1,
  x = 1000,
  y = 88,
  width = 8,
  height = 8,
  pattern = "barrier.border",
}

tile{
  layer = 1,
  x = 1040,
  y = 88,
  width = 8,
  height = 8,
  pattern = "barrier.border",
}

tile{
  layer = 1,
  x = 896,
  y = 88,
  width = 8,
  height = 8,
  pattern = "barrier.border",
}

tile{
  layer = 1,
  x = 1040,
  y = 128,
  width = 8,
  height = 8,
  pattern = "barrier.border",
}

tile{
  layer = 1,
  x = 904,
  y = 88,
  width = 56,
  height = 8,
  pattern = "barrier.1",
}

tile{
  layer = 1,
  x = 1008,
  y = 88,
  width = 32,
  height = 8,
  pattern = "barrier.1",
}

tile{
  layer = 1,
  x = 1040,
  y = 96,
  width = 8,
  height = 32,
  pattern = "barrier.2",
}

tile{
  layer = 1,
  x = 896,
  y = 72,
  width = 16,
  height = 16,
  pattern = "floor_pot",
}

tile{
  layer = 1,
  x = 896,
  y = 136,
  width = 8,
  height = 32,
  pattern = "door_top.3",
}

tile{
  layer = 1,
  x = 816,
  y = 96,
  width = 24,
  height = 112,
  pattern = "wall.4",
}

tile{
  layer = 1,
  x = 816,
  y = 72,
  width = 24,
  height = 24,
  pattern = "wall.corner.2",
}

tile{
  layer = 1,
  x = 384,
  y = 72,
  width = 432,
  height = 24,
  pattern = "wall.1",
}

tile{
  layer = 1,
  x = 816,
  y = 208,
  width = 24,
  height = 24,
  pattern = "wall.corner.4",
}

tile{
  layer = 1,
  x = 384,
  y = 208,
  width = 432,
  height = 24,
  pattern = "wall.2",
}

tile{
  layer = 1,
  x = 360,
  y = 208,
  width = 24,
  height = 24,
  pattern = "wall.corner.3",
}

tile{
  layer = 1,
  x = 360,
  y = 72,
  width = 24,
  height = 24,
  pattern = "wall.corner.1",
}

tile{
  layer = 1,
  x = 360,
  y = 96,
  width = 24,
  height = 112,
  pattern = "wall.3",
}

tile{
  layer = 1,
  x = 384,
  y = 136,
  width = 8,
  height = 32,
  pattern = "door_top.3",
}

tile{
  layer = 1,
  x = 880,
  y = 136,
  width = 16,
  height = 32,
  pattern = "wall_torch.3",
}

tile{
  layer = 1,
  x = 296,
  y = 136,
  width = 8,
  height = 32,
  pattern = "door_top.4",
}

tile{
  layer = 1,
  x = 304,
  y = 136,
  width = 16,
  height = 32,
  pattern = "wall_torch.4",
}

tile{
  layer = 1,
  x = 304,
  y = 64,
  width = 24,
  height = 24,
  pattern = "wall.corner.2",
}

tile{
  layer = 1,
  x = 136,
  y = 64,
  width = 24,
  height = 24,
  pattern = "wall.corner.1",
}

tile{
  layer = 1,
  x = 136,
  y = 80,
  width = 24,
  height = 416,
  pattern = "wall.3",
}

tile{
  layer = 1,
  x = 272,
  y = 216,
  width = 24,
  height = 24,
  pattern = "wall.corner_reverse.4",
}

tile{
  layer = 1,
  x = 304,
  y = 216,
  width = 24,
  height = 24,
  pattern = "wall.corner.4",
}

tile{
  layer = 1,
  x = 272,
  y = 240,
  width = 24,
  height = 256,
  pattern = "wall.4",
}

tile{
  layer = 1,
  x = 200,
  y = 480,
  width = 32,
  height = 8,
  pattern = "door_top.2",
}

tile{
  layer = 1,
  x = 160,
  y = 488,
  width = 112,
  height = 24,
  pattern = "wall.2",
}

tile{
  layer = 1,
  x = 136,
  y = 488,
  width = 24,
  height = 24,
  pattern = "wall.corner.3",
}

tile{
  layer = 1,
  x = 272,
  y = 488,
  width = 24,
  height = 24,
  pattern = "wall.corner.4",
}

tile{
  layer = 1,
  x = 808,
  y = 136,
  width = 8,
  height = 32,
  pattern = "door_top.4",
}

tile{
  layer = 1,
  x = 968,
  y = 480,
  width = 32,
  height = 8,
  pattern = "door_top.2",
}

tile{
  layer = 1,
  x = 1104,
  y = 504,
  width = 16,
  height = 64,
  pattern = "20",
}

tile{
  layer = 1,
  x = 568,
  y = 784,
  width = 16,
  height = 8,
  pattern = "28",
}

tile{
  layer = 1,
  x = 616,
  y = 784,
  width = 16,
  height = 8,
  pattern = "28",
}

tile{
  layer = 1,
  x = 976,
  y = 1016,
  width = 16,
  height = 48,
  pattern = "20",
}

jumper{
  layer = 1,
  x = 520,
  y = 616,
  width = 32,
  height = 8,
  direction = 6,
  jump_length = 48,
}

jumper{
  layer = 1,
  x = 648,
  y = 616,
  width = 32,
  height = 8,
  direction = 6,
  jump_length = 48,
}

jumper{
  layer = 1,
  x = 184,
  y = 888,
  width = 16,
  height = 8,
  direction = 2,
  jump_length = 48,
}

wall{
  layer = 1,
  x = 320,
  y = 672,
  width = 48,
  height = 16,
  stops_hero = true,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
  stops_projectiles = true,
}

wall{
  layer = 1,
  x = 320,
  y = 640,
  width = 48,
  height = 16,
  stops_hero = true,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
  stops_projectiles = true,
}

destination{
  name = "entrance_top_left",
  layer = 1,
  x = 216,
  y = 1013,
  direction = 1,
}

teletransporter{
  layer = 1,
  x = 208,
  y = 1008,
  width = 16,
  height = 16,
  destination_map = "Light_World/D4",
  destination = "door_from_castle_f1_top_left",
}

jumper{
  layer = 1,
  x = 1032,
  y = 136,
  width = 8,
  height = 304,
  direction = 4,
  jump_length = 48,
}

jumper{
  layer = 1,
  x = 1128,
  y = 856,
  width = 32,
  height = 8,
  direction = 2,
  jump_length = 48,
}

jumper{
  layer = 1,
  x = 960,
  y = 888,
  width = 48,
  height = 8,
  direction = 2,
  jump_length = 48,
}

wall{
  layer = 1,
  x = 1096,
  y = 504,
  width = 8,
  height = 64,
  stops_hero = true,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
  stops_projectiles = true,
}

wall{
  layer = 1,
  x = 1120,
  y = 504,
  width = 8,
  height = 64,
  stops_hero = true,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
  stops_projectiles = true,
}

destination{
  name = "entrance_top_right",
  layer = 1,
  x = 984,
  y = 1013,
  direction = 1,
}

teletransporter{
  layer = 1,
  x = 976,
  y = 1008,
  width = 16,
  height = 16,
  destination_map = "Light_World/D4",
  destination = "door_from_castle_f1_top_right",
}

enemy{
  layer = 1,
  x = 1056,
  y = 701,
  direction = 0,
  breed = "sword_soldier_blue",
}

enemy{
  layer = 1,
  x = 144,
  y = 693,
  direction = 0,
  breed = "sword_soldier_blue",
}

wall{
  layer = 1,
  x = 1104,
  y = 488,
  width = 16,
  height = 96,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
  stops_projectiles = true,
}

wall{
  layer = 1,
  x = 976,
  y = 1000,
  width = 16,
  height = 56,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
  stops_projectiles = true,
}

wall{
  layer = 1,
  x = 208,
  y = 1000,
  width = 16,
  height = 56,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
  stops_projectiles = true,
}

wall{
  layer = 1,
  x = 304,
  y = 656,
  width = 80,
  height = 16,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
  stops_projectiles = true,
}

destination{
  name = "from_f2",
  layer = 1,
  x = 600,
  y = 581,
  direction = 3,
}

teletransporter{
  layer = 1,
  x = 592,
  y = 568,
  width = 16,
  height = 16,
  destination_map = "Castle_Dungeon/F2/A2",
  destination = "from_f1",
}

stairs{
  layer = 1,
  x = 592,
  y = 568,
  direction = 1,
  subtype = 2,
}

tile{
  layer = 2,
  x = 968,
  y = 1016,
  width = 32,
  height = 8,
  pattern = "door_cache.2",
}

tile{
  layer = 2,
  x = 1096,
  y = 504,
  width = 32,
  height = 8,
  pattern = "door_cache.2",
}

tile{
  layer = 2,
  x = 1096,
  y = 560,
  width = 32,
  height = 8,
  pattern = "door_cache.1",
}

tile{
  layer = 2,
  x = 968,
  y = 1016,
  width = 32,
  height = 8,
  pattern = "door_cache.2",
}

tile{
  layer = 2,
  x = 200,
  y = 1016,
  width = 32,
  height = 8,
  pattern = "door_cache.2",
}

tile{
  layer = 2,
  x = 360,
  y = 648,
  width = 8,
  height = 32,
  pattern = "door_cache.3",
}

tile{
  layer = 2,
  x = 320,
  y = 648,
  width = 8,
  height = 32,
  pattern = "door_cache.4",
}

tile{
  layer = 2,
  x = 584,
  y = 560,
  width = 32,
  height = 8,
  pattern = "door_top.stairs.1",
}

tile{
  layer = 2,
  x = 592,
  y = 560,
  width = 16,
  height = 8,
  pattern = "door_top.stairs_up.1",
}

tile{
  layer = 2,
  x = 456,
  y = 512,
  width = 288,
  height = 48,
  pattern = "ceiling",
}

tile{
  layer = 2,
  x = 344,
  y = 640,
  width = 16,
  height = 32,
  pattern = "ceiling",
}

tile{
  layer = 2,
  x = 840,
  y = 640,
  width = 16,
  height = 32,
  pattern = "ceiling",
}

tile{
  layer = 2,
  x = 360,
  y = 648,
  width = 8,
  height = 32,
  pattern = "door_top.3",
}

tile{
  layer = 2,
  x = 328,
  y = 512,
  width = 16,
  height = 512,
  pattern = "ceiling",
}

tile{
  layer = 2,
  x = 200,
  y = 1016,
  width = 32,
  height = 8,
  pattern = "door_top.2",
}

tile{
  layer = 2,
  x = 0,
  y = 560,
  width = 104,
  height = 464,
  pattern = "ceiling",
}

tile{
  layer = 2,
  x = 296,
  y = 880,
  width = 32,
  height = 144,
  pattern = "ceiling",
}

tile{
  layer = 2,
  x = 344,
  y = 672,
  width = 16,
  height = 192,
  pattern = "ceiling",
}

tile{
  layer = 2,
  x = 0,
  y = 512,
  width = 328,
  height = 48,
  pattern = "ceiling",
}

tile{
  layer = 2,
  x = 320,
  y = 648,
  width = 8,
  height = 32,
  pattern = "door_top.4",
}

tile{
  layer = 2,
  x = 856,
  y = 512,
  width = 16,
  height = 512,
  pattern = "ceiling",
}

tile{
  layer = 2,
  x = 872,
  y = 880,
  width = 32,
  height = 144,
  pattern = "ceiling",
}

tile{
  layer = 2,
  x = 968,
  y = 1016,
  width = 32,
  height = 8,
  pattern = "door_top.2",
}

tile{
  layer = 2,
  x = 872,
  y = 512,
  width = 32,
  height = 192,
  pattern = "ceiling",
}

tile{
  layer = 2,
  x = 904,
  y = 512,
  width = 320,
  height = 48,
  pattern = "ceiling",
}

tile{
  layer = 2,
  x = 1224,
  y = 512,
  width = 56,
  height = 512,
  pattern = "ceiling",
}

tile{
  layer = 2,
  x = 1112,
  y = 920,
  width = 112,
  height = 104,
  pattern = "ceiling",
}

tile{
  layer = 2,
  x = 904,
  y = 488,
  width = 24,
  height = 24,
  pattern = "wall.corner.3",
}

tile{
  layer = 2,
  x = 856,
  y = 240,
  width = 48,
  height = 272,
  pattern = "ceiling",
}

tile{
  layer = 2,
  x = 1160,
  y = 0,
  width = 120,
  height = 512,
  pattern = "ceiling",
}

tile{
  layer = 2,
  x = 1096,
  y = 0,
  width = 64,
  height = 416,
  pattern = "ceiling",
}

tile{
  layer = 2,
  x = 1096,
  y = 504,
  width = 32,
  height = 8,
  pattern = "door_top.low.2",
}

tile{
  layer = 2,
  x = 856,
  y = 0,
  width = 16,
  height = 240,
  pattern = "ceiling",
}

tile{
  layer = 2,
  x = 872,
  y = 0,
  width = 224,
  height = 48,
  pattern = "ceiling",
}

tile{
  layer = 2,
  x = 840,
  y = 0,
  width = 16,
  height = 512,
  pattern = "ceiling",
}

tile{
  layer = 2,
  x = 584,
  y = 96,
  width = 32,
  height = 8,
  pattern = "door_top.stairs.1",
}

tile{
  layer = 2,
  x = 592,
  y = 96,
  width = 16,
  height = 8,
  pattern = "door_top.stairs_down.1",
}

tile{
  layer = 2,
  x = 360,
  y = 0,
  width = 480,
  height = 72,
  pattern = "ceiling",
}

tile{
  layer = 2,
  x = 360,
  y = 232,
  width = 480,
  height = 280,
  pattern = "ceiling",
}

tile{
  layer = 2,
  x = 344,
  y = 0,
  width = 16,
  height = 512,
  pattern = "ceiling",
}

tile{
  layer = 2,
  x = 328,
  y = 0,
  width = 16,
  height = 512,
  pattern = "ceiling",
}

tile{
  layer = 2,
  x = 296,
  y = 240,
  width = 32,
  height = 272,
  pattern = "ceiling",
}

tile{
  layer = 2,
  x = 0,
  y = 0,
  width = 136,
  height = 512,
  pattern = "ceiling",
}

tile{
  layer = 2,
  x = 136,
  y = 0,
  width = 192,
  height = 64,
  pattern = "ceiling",
}

tile{
  layer = 2,
  x = 1096,
  y = 560,
  width = 32,
  height = 8,
  pattern = "door_top.1",
}

tile{
  layer = 2,
  x = 840,
  y = 672,
  width = 16,
  height = 176,
  pattern = "ceiling",
}

separator{
  layer = 2,
  x = 336,
  y = 0,
  width = 16,
  height = 1024,
}

separator{
  layer = 2,
  x = 848,
  y = 0,
  width = 16,
  height = 1024,
}

custom_entity{
  name = "settings:0-inside",
  layer = 2,
  x = 8,
  y = 13,
  width = 16,
  height = 16,
  direction = 0,
}

separator{
  layer = 2,
  x = 0,
  y = 504,
  width = 1280,
  height = 16,
}

