properties{
  pattern = "grass.cliff.top.diag.1b",
}

tile{
  layer = 0,
  x = 744,
  y = 224,
  width = 8,
  height = 8,
  pattern = "grass.cliff.top.diag.1b",
}

tile{
  layer = 0,
  x = 784,
  y = 216,
  width = 8,
  height = 8,
  pattern = "grass.cliff.top.diag.1b",
}

tile{
  layer = 0,
  x = 792,
  y = 208,
  width = 8,
  height = 8,
  pattern = "grass.cliff.top.diag.1b",
}

tile{
  layer = 0,
  x = 800,
  y = 200,
  width = 8,
  height = 8,
  pattern = "grass.cliff.top.diag.1b",
}

tile{
  layer = 0,
  x = 808,
  y = 192,
  width = 8,
  height = 8,
  pattern = "grass.cliff.top.diag.1b",
}

tile{
  layer = 0,
  x = 960,
  y = 192,
  width = 16,
  height = 48,
  pattern = "water.cliff_wave.3",
}

tile{
  layer = 0,
  x = 960,
  y = 176,
  width = 16,
  height = 16,
  pattern = "water.cliff_wave.diag.1",
}

tile{
  layer = 0,
  x = 976,
  y = 176,
  width = 48,
  height = 16,
  pattern = "water.cliff_wave.1",
}

tile{
  layer = 0,
  x = 976,
  y = 160,
  width = 48,
  height = 16,
  pattern = "water.cliff.1",
}

tile{
  layer = 0,
  x = 976,
  y = 144,
  width = 48,
  height = 16,
  pattern = "cliff.1",
}

tile{
  layer = 0,
  x = 984,
  y = 128,
  width = 16,
  height = 8,
  pattern = "grass.cliff.top.1",
}

tile{
  layer = 0,
  x = 976,
  y = 128,
  width = 8,
  height = 8,
  pattern = "grass.cliff.top.border_end.1a",
}

tile{
  layer = 0,
  x = 960,
  y = 128,
  width = 16,
  height = 16,
  pattern = "grass.cliff.top.border.diag.1",
}

tile{
  layer = 0,
  x = 952,
  y = 136,
  width = 16,
  height = 16,
  pattern = "grass.cliff.top.border.diag.1",
}

tile{
  layer = 0,
  x = 944,
  y = 144,
  width = 16,
  height = 16,
  pattern = "grass.cliff.top.border.diag.1",
}

tile{
  layer = 0,
  x = 936,
  y = 152,
  width = 16,
  height = 16,
  pattern = "grass.cliff.top.border.diag.1",
}

tile{
  layer = 0,
  x = 928,
  y = 160,
  width = 16,
  height = 16,
  pattern = "grass.cliff.top.border.diag.1",
}

tile{
  layer = 0,
  x = 928,
  y = 176,
  width = 8,
  height = 64,
  pattern = "grass.cliff.top.border.3",
}

tile{
  layer = 0,
  x = 936,
  y = 176,
  width = 8,
  height = 64,
  pattern = "cliff.top.3",
}

tile{
  layer = 0,
  x = 944,
  y = 192,
  width = 16,
  height = 48,
  pattern = "water.cliff.3",
}

tile{
  layer = 0,
  x = 944,
  y = 176,
  width = 16,
  height = 16,
  pattern = "cliff.corner.diag.1",
}

tile{
  layer = 0,
  x = 944,
  y = 160,
  width = 16,
  height = 16,
  pattern = "cliff.top.border.diag.1",
}

tile{
  layer = 0,
  x = 960,
  y = 144,
  width = 16,
  height = 16,
  pattern = "cliff.top.border.diag.1",
}

tile{
  layer = 0,
  x = 960,
  y = 160,
  width = 16,
  height = 16,
  pattern = "cliff.diag.1",
}

tile{
  layer = 0,
  x = 928,
  y = 240,
  width = 16,
  height = 16,
  pattern = "grass.cliff.top.border.diag.3",
}

tile{
  layer = 0,
  x = 936,
  y = 248,
  width = 16,
  height = 16,
  pattern = "grass.cliff.top.border.diag.3",
}

tile{
  layer = 0,
  x = 944,
  y = 256,
  width = 16,
  height = 16,
  pattern = "grass.cliff.top.border.diag.3",
}

tile{
  layer = 0,
  x = 952,
  y = 264,
  width = 16,
  height = 16,
  pattern = "grass.cliff.top.border.diag.3",
}

tile{
  layer = 0,
  x = 960,
  y = 272,
  width = 16,
  height = 16,
  pattern = "grass.cliff.top.border.diag.3",
}

tile{
  layer = 0,
  x = 968,
  y = 280,
  width = 16,
  height = 16,
  pattern = "grass.cliff.top.border.diag.3",
}

tile{
  layer = 0,
  x = 976,
  y = 288,
  width = 16,
  height = 16,
  pattern = "grass.cliff.top.border.diag.3",
}

tile{
  layer = 0,
  x = 944,
  y = 240,
  width = 16,
  height = 16,
  pattern = "cliff.top.border.diag.3",
}

tile{
  layer = 0,
  x = 960,
  y = 256,
  width = 16,
  height = 16,
  pattern = "cliff.top.border.diag.3",
}

tile{
  layer = 0,
  x = 976,
  y = 272,
  width = 16,
  height = 16,
  pattern = "cliff.top.border.diag.3",
}

tile{
  layer = 0,
  x = 992,
  y = 288,
  width = 16,
  height = 16,
  pattern = "cliff.top.border.diag.3",
}

tile{
  layer = 0,
  x = 976,
  y = 240,
  width = 16,
  height = 16,
  pattern = "water.cliff_wave.diag.3b",
}

tile{
  layer = 0,
  x = 992,
  y = 256,
  width = 16,
  height = 16,
  pattern = "water.cliff_wave.diag.3b",
}

tile{
  layer = 0,
  x = 1008,
  y = 272,
  width = 16,
  height = 16,
  pattern = "water.cliff_wave.diag.3b",
}

tile{
  layer = 0,
  x = 864,
  y = 128,
  width = 32,
  height = 32,
  pattern = "grass.tree_small.red",
}

tile{
  layer = 0,
  x = 864,
  y = 192,
  width = 32,
  height = 32,
  pattern = "grass.tree_small.red",
}

tile{
  layer = 0,
  x = 864,
  y = 256,
  width = 32,
  height = 32,
  pattern = "grass.tree_small.red",
}

tile{
  layer = 0,
  x = 640,
  y = 352,
  width = 32,
  height = 32,
  pattern = "grass.tree_small.red",
}

tile{
  layer = 0,
  x = 688,
  y = 352,
  width = 32,
  height = 32,
  pattern = "grass.tree_small.red",
}

tile{
  layer = 0,
  x = 688,
  y = 416,
  width = 32,
  height = 32,
  pattern = "grass.tree_small.red",
}

tile{
  layer = 0,
  x = 640,
  y = 416,
  width = 32,
  height = 32,
  pattern = "grass.tree_small.red",
}

tile{
  layer = 0,
  x = 640,
  y = 480,
  width = 32,
  height = 32,
  pattern = "grass.tree_small.red",
}

tile{
  layer = 0,
  x = 688,
  y = 480,
  width = 32,
  height = 32,
  pattern = "grass.tree_small.red",
}

tile{
  layer = 0,
  x = 160,
  y = 64,
  width = 32,
  height = 32,
  pattern = "grass.tree_small.red",
}

tile{
  layer = 0,
  x = 192,
  y = 64,
  width = 32,
  height = 32,
  pattern = "grass.tree_small.red",
}

tile{
  layer = 0,
  x = 224,
  y = 64,
  width = 32,
  height = 32,
  pattern = "grass.tree_small.red",
}

tile{
  layer = 0,
  x = 256,
  y = 64,
  width = 32,
  height = 32,
  pattern = "grass.tree_small.red",
}

tile{
  layer = 0,
  x = 960,
  y = 96,
  width = 32,
  height = 32,
  pattern = "grass.tree_small.green.1",
}

tile{
  layer = 0,
  x = 912,
  y = 256,
  width = 16,
  height = 32,
  pattern = "grass.flower_double",
}

tile{
  layer = 0,
  x = 896,
  y = 272,
  width = 16,
  height = 16,
  pattern = "grass.flower_double",
}

tile{
  layer = 0,
  x = 896,
  y = 224,
  width = 16,
  height = 16,
  pattern = "grass.flower_double",
}

tile{
  layer = 0,
  x = 912,
  y = 208,
  width = 16,
  height = 32,
  pattern = "grass.flower",
}

tile{
  layer = 0,
  x = 896,
  y = 240,
  width = 16,
  height = 32,
  pattern = "grass.weed_big",
}

tile{
  layer = 0,
  x = 912,
  y = 240,
  width = 16,
  height = 16,
  pattern = "grass.weed_big",
}

tile{
  layer = 0,
  x = 896,
  y = 200,
  width = 16,
  height = 8,
  pattern = "grass.weed",
}

tile{
  layer = 0,
  x = 928,
  y = 104,
  width = 16,
  height = 8,
  pattern = "grass.weed",
}

tile{
  layer = 0,
  x = 944,
  y = 112,
  width = 16,
  height = 16,
  pattern = "grass.flower",
}

tile{
  layer = 0,
  x = 768,
  y = 32,
  width = 16,
  height = 16,
  pattern = "grass.flower_double",
}

tile{
  layer = 0,
  x = 816,
  y = 32,
  width = 16,
  height = 32,
  pattern = "grass.flower_double",
}

tile{
  layer = 0,
  x = 768,
  y = 48,
  width = 16,
  height = 16,
  pattern = "grass.flower",
}

tile{
  layer = 0,
  x = 768,
  y = 24,
  width = 16,
  height = 8,
  pattern = "grass.weed",
}

tile{
  layer = 0,
  x = 816,
  y = 8,
  width = 16,
  height = 8,
  pattern = "grass.weed",
}

tile{
  layer = 0,
  x = 784,
  y = 0,
  width = 8,
  height = 48,
  pattern = "grass.soil.4",
}

tile{
  layer = 0,
  x = 808,
  y = 0,
  width = 8,
  height = 48,
  pattern = "grass.soil.3",
}

tile{
  layer = 0,
  x = 800,
  y = 48,
  width = 8,
  height = 8,
  pattern = "grass.soil.diag.1",
}

tile{
  layer = 0,
  x = 792,
  y = 48,
  width = 8,
  height = 8,
  pattern = "grass.soil.diag.2",
}

tile{
  layer = 0,
  x = 784,
  y = 48,
  width = 8,
  height = 8,
  pattern = "grass.soil.diag.2b",
}

tile{
  layer = 0,
  x = 792,
  y = 56,
  width = 8,
  height = 8,
  pattern = "grass.soil.diag.2b",
}

tile{
  layer = 0,
  x = 808,
  y = 48,
  width = 8,
  height = 8,
  pattern = "grass.soil.diag.1b",
}

tile{
  layer = 0,
  x = 800,
  y = 56,
  width = 8,
  height = 8,
  pattern = "grass.soil.diag.1b",
}

tile{
  layer = 0,
  x = 792,
  y = 0,
  width = 16,
  height = 48,
  pattern = "16",
}

tile{
  layer = 0,
  x = 960,
  y = 336,
  width = 32,
  height = 16,
  pattern = "grass.under_bush",
}

tile{
  layer = 0,
  x = 800,
  y = 368,
  width = 24,
  height = 8,
  pattern = "house.roof_red.corner.1",
}

tile{
  layer = 0,
  x = 872,
  y = 368,
  width = 24,
  height = 8,
  pattern = "house.roof_red.corner.2",
}

tile{
  layer = 0,
  x = 800,
  y = 408,
  width = 8,
  height = 24,
  pattern = "house.roof_red.corner.3",
}

tile{
  layer = 0,
  x = 888,
  y = 408,
  width = 8,
  height = 24,
  pattern = "house.roof_red.corner.4",
}

tile{
  layer = 0,
  x = 800,
  y = 376,
  width = 8,
  height = 32,
  pattern = "house.roof_red.3",
}

tile{
  layer = 0,
  x = 888,
  y = 376,
  width = 8,
  height = 32,
  pattern = "house.roof_red.4",
}

tile{
  layer = 0,
  x = 824,
  y = 368,
  width = 48,
  height = 8,
  pattern = "house.roof_red.1",
}

tile{
  layer = 0,
  x = 808,
  y = 432,
  width = 24,
  height = 16,
  pattern = "house.wall.window",
}

tile{
  layer = 0,
  x = 864,
  y = 432,
  width = 24,
  height = 16,
  pattern = "house.wall.window",
}

tile{
  layer = 0,
  x = 808,
  y = 424,
  width = 24,
  height = 8,
  pattern = "house.roof_red.2",
}

tile{
  layer = 0,
  x = 864,
  y = 424,
  width = 24,
  height = 8,
  pattern = "house.roof_red.2",
}

tile{
  layer = 0,
  x = 840,
  y = 432,
  width = 16,
  height = 16,
  pattern = "house.entrance",
}

tile{
  layer = 0,
  x = 856,
  y = 432,
  width = 8,
  height = 16,
  pattern = "house.entrance.border.3",
}

tile{
  layer = 0,
  x = 832,
  y = 432,
  width = 8,
  height = 16,
  pattern = "house.entrance.border.2",
}

tile{
  layer = 0,
  x = 832,
  y = 448,
  width = 32,
  height = 8,
  pattern = "house.entrance.border.1",
}

tile{
  layer = 0,
  x = 800,
  y = 432,
  width = 8,
  height = 16,
  pattern = "house.wall.border.1",
}

tile{
  layer = 0,
  x = 888,
  y = 432,
  width = 8,
  height = 16,
  pattern = "house.wall.border.2",
}

tile{
  layer = 0,
  x = 840,
  y = 448,
  width = 16,
  height = 8,
  pattern = "house.slab",
}

tile{
  layer = 0,
  x = 832,
  y = 456,
  width = 16,
  height = 8,
  pattern = "house.slab",
}

tile{
  layer = 0,
  x = 848,
  y = 456,
  width = 16,
  height = 8,
  pattern = "house.slab",
}

tile{
  layer = 0,
  x = 896,
  y = 440,
  width = 8,
  height = 8,
  pattern = "grass.house.shadow.border.1",
}

tile{
  layer = 0,
  x = 896,
  y = 376,
  width = 8,
  height = 8,
  pattern = "grass.house.shadow.border.2",
}

tile{
  layer = 0,
  x = 896,
  y = 384,
  width = 8,
  height = 56,
  pattern = "grass.house.shadow",
}

tile{
  layer = 0,
  x = 816,
  y = 464,
  width = 16,
  height = 16,
  pattern = "grass.flower",
}

tile{
  layer = 0,
  x = 800,
  y = 456,
  width = 16,
  height = 8,
  pattern = "grass.weed",
}

tile{
  layer = 0,
  x = 784,
  y = 576,
  width = 24,
  height = 8,
  pattern = "house.roof_blue.corner.1",
}

tile{
  layer = 0,
  x = 856,
  y = 576,
  width = 24,
  height = 8,
  pattern = "house.roof_blue.corner.2",
}

tile{
  layer = 0,
  x = 808,
  y = 576,
  width = 48,
  height = 8,
  pattern = "house.roof_blue.1",
}

tile{
  layer = 0,
  x = 784,
  y = 616,
  width = 8,
  height = 24,
  pattern = "house.roof_blue.corner.3",
}

tile{
  layer = 0,
  x = 872,
  y = 616,
  width = 8,
  height = 24,
  pattern = "house.roof_blue.corner.4",
}

tile{
  layer = 0,
  x = 784,
  y = 584,
  width = 8,
  height = 32,
  pattern = "house.roof_blue.3",
}

tile{
  layer = 0,
  x = 872,
  y = 584,
  width = 8,
  height = 32,
  pattern = "house.roof_blue.4",
}

tile{
  layer = 0,
  x = 840,
  y = 640,
  width = 32,
  height = 16,
  pattern = "house.wall",
}

tile{
  layer = 0,
  x = 872,
  y = 640,
  width = 8,
  height = 16,
  pattern = "house.wall.border.2",
}

tile{
  layer = 0,
  x = 784,
  y = 640,
  width = 8,
  height = 16,
  pattern = "house.wall.border.1",
}

tile{
  layer = 0,
  x = 816,
  y = 640,
  width = 8,
  height = 16,
  pattern = "house.entrance.border.2",
}

tile{
  layer = 0,
  x = 816,
  y = 656,
  width = 32,
  height = 8,
  pattern = "house.entrance.border.1",
}

tile{
  layer = 0,
  x = 840,
  y = 640,
  width = 8,
  height = 16,
  pattern = "house.entrance.border.3",
}

tile{
  layer = 0,
  x = 824,
  y = 640,
  width = 16,
  height = 16,
  pattern = "house.entrance",
}

tile{
  layer = 0,
  x = 792,
  y = 632,
  width = 24,
  height = 8,
  pattern = "house.roof_red.2",
}

tile{
  layer = 0,
  x = 848,
  y = 632,
  width = 24,
  height = 8,
  pattern = "house.roof_red.2",
}

tile{
  layer = 0,
  x = 880,
  y = 584,
  width = 8,
  height = 8,
  pattern = "grass.house.shadow.border.2",
}

tile{
  layer = 0,
  x = 880,
  y = 592,
  width = 8,
  height = 56,
  pattern = "grass.house.shadow",
}

tile{
  layer = 0,
  x = 880,
  y = 648,
  width = 8,
  height = 8,
  pattern = "grass.house.shadow.border.1",
}

tile{
  layer = 0,
  x = 576,
  y = 112,
  width = 24,
  height = 8,
  pattern = "house.roof_red.corner.1",
}

tile{
  layer = 0,
  x = 712,
  y = 112,
  width = 24,
  height = 8,
  pattern = "house.roof_red.corner.2",
}

tile{
  layer = 0,
  x = 600,
  y = 112,
  width = 112,
  height = 8,
  pattern = "house.roof_red.1",
}

tile{
  layer = 0,
  x = 576,
  y = 152,
  width = 8,
  height = 24,
  pattern = "house.roof_red.corner.3",
}

tile{
  layer = 0,
  x = 728,
  y = 152,
  width = 8,
  height = 24,
  pattern = "house.roof_red.corner.4",
}

tile{
  layer = 0,
  x = 576,
  y = 120,
  width = 8,
  height = 32,
  pattern = "house.roof_red.3",
}

tile{
  layer = 0,
  x = 728,
  y = 120,
  width = 8,
  height = 32,
  pattern = "house.roof_red.4",
}

tile{
  layer = 0,
  x = 608,
  y = 176,
  width = 8,
  height = 16,
  pattern = "house.entrance.border.2",
}

tile{
  layer = 0,
  x = 608,
  y = 192,
  width = 32,
  height = 8,
  pattern = "house.entrance.border.1",
}

tile{
  layer = 0,
  x = 632,
  y = 176,
  width = 8,
  height = 16,
  pattern = "house.entrance.border.3",
}

tile{
  layer = 0,
  x = 616,
  y = 176,
  width = 16,
  height = 16,
  pattern = "house.entrance",
}

tile{
  layer = 0,
  x = 672,
  y = 176,
  width = 8,
  height = 16,
  pattern = "house.entrance.border.2",
}

tile{
  layer = 0,
  x = 672,
  y = 192,
  width = 32,
  height = 8,
  pattern = "house.entrance.border.1",
}

tile{
  layer = 0,
  x = 696,
  y = 176,
  width = 8,
  height = 16,
  pattern = "house.entrance.border.3",
}

tile{
  layer = 0,
  x = 680,
  y = 176,
  width = 16,
  height = 16,
  pattern = "house.entrance",
}

tile{
  layer = 0,
  x = 576,
  y = 176,
  width = 8,
  height = 16,
  pattern = "house.wall.border.1",
}

tile{
  layer = 0,
  x = 728,
  y = 176,
  width = 8,
  height = 16,
  pattern = "house.wall.border.2",
}

tile{
  layer = 0,
  x = 704,
  y = 176,
  width = 24,
  height = 16,
  pattern = "house.wall.window",
}

tile{
  layer = 0,
  x = 640,
  y = 176,
  width = 32,
  height = 16,
  pattern = "house.wall",
}

tile{
  layer = 0,
  x = 736,
  y = 128,
  width = 8,
  height = 56,
  pattern = "grass.house.shadow",
}

tile{
  layer = 0,
  x = 736,
  y = 120,
  width = 8,
  height = 8,
  pattern = "grass.house.shadow.border.2",
}

tile{
  layer = 0,
  x = 736,
  y = 184,
  width = 8,
  height = 8,
  pattern = "grass.house.shadow.border.1",
}

tile{
  layer = 0,
  x = 608,
  y = 200,
  width = 16,
  height = 8,
  pattern = "house.slab",
}

tile{
  layer = 0,
  x = 616,
  y = 192,
  width = 16,
  height = 8,
  pattern = "house.slab",
}

tile{
  layer = 0,
  x = 624,
  y = 200,
  width = 16,
  height = 8,
  pattern = "house.slab",
}

tile{
  layer = 0,
  x = 672,
  y = 200,
  width = 16,
  height = 8,
  pattern = "house.slab",
}

tile{
  layer = 0,
  x = 680,
  y = 192,
  width = 16,
  height = 8,
  pattern = "house.slab",
}

tile{
  layer = 0,
  x = 688,
  y = 200,
  width = 16,
  height = 8,
  pattern = "house.slab",
}

tile{
  layer = 0,
  x = 568,
  y = 176,
  width = 8,
  height = 16,
  pattern = "house.wall_stones.corner.2",
}

tile{
  layer = 0,
  x = 544,
  y = 176,
  width = 8,
  height = 16,
  pattern = "house.wall_stones.corner.1",
}

tile{
  layer = 0,
  x = 512,
  y = 176,
  width = 8,
  height = 16,
  pattern = "house.wall_stones.corner.1",
}

tile{
  layer = 0,
  x = 480,
  y = 176,
  width = 8,
  height = 16,
  pattern = "house.wall_stones.corner.1",
}

tile{
  layer = 0,
  x = 504,
  y = 176,
  width = 8,
  height = 16,
  pattern = "house.wall_stones.corner.2",
}

tile{
  layer = 0,
  x = 536,
  y = 176,
  width = 8,
  height = 16,
  pattern = "house.wall_stones.corner.2",
}

tile{
  layer = 0,
  x = 520,
  y = 176,
  width = 16,
  height = 16,
  pattern = "house.entrance_green",
}

tile{
  layer = 0,
  x = 488,
  y = 176,
  width = 16,
  height = 16,
  pattern = "house.wall_stones.window",
}

tile{
  layer = 0,
  x = 552,
  y = 176,
  width = 16,
  height = 16,
  pattern = "house.wall_stones.window",
}

tile{
  layer = 0,
  x = 512,
  y = 192,
  width = 32,
  height = 32,
  pattern = "295",
}

tile{
  layer = 0,
  x = 544,
  y = 192,
  width = 16,
  height = 16,
  pattern = "grass.weed_big",
}

tile{
  layer = 0,
  x = 560,
  y = 192,
  width = 16,
  height = 16,
  pattern = "grass.flower_double",
}

tile{
  layer = 0,
  x = 560,
  y = 208,
  width = 16,
  height = 16,
  pattern = "grass.flower_double",
}

tile{
  layer = 0,
  x = 544,
  y = 208,
  width = 16,
  height = 16,
  pattern = "grass.flower_double",
}

tile{
  layer = 0,
  x = 640,
  y = 192,
  width = 8,
  height = 16,
  pattern = "grass.bench.border.1",
}

tile{
  layer = 0,
  x = 648,
  y = 192,
  width = 16,
  height = 16,
  pattern = "grass.bench",
}

tile{
  layer = 0,
  x = 664,
  y = 192,
  width = 8,
  height = 16,
  pattern = "grass.bench.border.2",
}

tile{
  layer = 0,
  x = 704,
  y = 208,
  width = 32,
  height = 16,
  pattern = "grass.weed_big",
}

tile{
  layer = 0,
  x = 704,
  y = 192,
  width = 16,
  height = 16,
  pattern = "grass.flower_double",
}

tile{
  layer = 0,
  x = 720,
  y = 192,
  width = 16,
  height = 16,
  pattern = "grass.flower",
}

tile{
  layer = 0,
  x = 816,
  y = 272,
  width = 16,
  height = 16,
  pattern = "grass.flower",
}

tile{
  layer = 0,
  x = 704,
  y = 240,
  width = 16,
  height = 16,
  pattern = "grass.flower",
}

tile{
  layer = 0,
  x = 688,
  y = 232,
  width = 16,
  height = 8,
  pattern = "grass.weed",
}

tile{
  layer = 0,
  x = 800,
  y = 264,
  width = 16,
  height = 8,
  pattern = "grass.weed",
}

tile{
  layer = 0,
  x = 768,
  y = 168,
  width = 8,
  height = 8,
  pattern = "grass.soil",
}

tile{
  layer = 0,
  x = 112,
  y = 112,
  width = 16,
  height = 16,
  pattern = "grass.flower",
}

tile{
  layer = 0,
  x = 176,
  y = 128,
  width = 16,
  height = 16,
  pattern = "grass.flower",
}

tile{
  layer = 0,
  x = 336,
  y = 208,
  width = 16,
  height = 16,
  pattern = "grass.flower",
}

tile{
  layer = 0,
  x = 208,
  y = 136,
  width = 16,
  height = 8,
  pattern = "grass.weed",
}

tile{
  layer = 0,
  x = 320,
  y = 200,
  width = 16,
  height = 8,
  pattern = "grass.weed",
}

tile{
  layer = 0,
  x = 192,
  y = 152,
  width = 16,
  height = 8,
  pattern = "grass.weed",
}

tile{
  layer = 0,
  x = 160,
  y = 128,
  width = 16,
  height = 16,
  pattern = "grass.flower_double",
}

tile{
  layer = 0,
  x = 160,
  y = 144,
  width = 32,
  height = 16,
  pattern = "grass.weed_big",
}

tile{
  layer = 0,
  x = 240,
  y = 160,
  width = 16,
  height = 16,
  pattern = "cliff.end_right",
}

tile{
  layer = 0,
  x = 240,
  y = 192,
  width = 16,
  height = 16,
  pattern = "grass.cliff.end_right.1",
}

tile{
  layer = 0,
  x = 240,
  y = 176,
  width = 16,
  height = 16,
  pattern = "grass.cliff.end_right.2",
}

tile{
  layer = 0,
  x = 224,
  y = 208,
  width = 16,
  height = 16,
  pattern = "grass.cliff.diag.1",
}

tile{
  layer = 0,
  x = 128,
  y = 192,
  width = 16,
  height = 16,
  pattern = "grass.cliff.diag.2",
}

tile{
  layer = 0,
  x = 144,
  y = 208,
  width = 16,
  height = 16,
  pattern = "grass.cliff.diag.2",
}

tile{
  layer = 0,
  x = 160,
  y = 208,
  width = 16,
  height = 16,
  pattern = "grass.cliff.1",
}

tile{
  layer = 0,
  x = 208,
  y = 208,
  width = 16,
  height = 16,
  pattern = "grass.cliff.1",
}

tile{
  layer = 0,
  x = 184,
  y = 200,
  width = 16,
  height = 24,
  pattern = "grass.cave_entrance",
}

tile{
  layer = 0,
  x = 176,
  y = 192,
  width = 32,
  height = 8,
  pattern = "cave_entrance.top",
}

tile{
  layer = 0,
  x = 176,
  y = 200,
  width = 8,
  height = 24,
  pattern = "grass.cave_entrance.border.1",
}

tile{
  layer = 0,
  x = 200,
  y = 200,
  width = 8,
  height = 24,
  pattern = "grass.cave_entrance.border.2",
}

tile{
  layer = 0,
  x = 160,
  y = 192,
  width = 16,
  height = 16,
  pattern = "cliff.1",
}

tile{
  layer = 0,
  x = 208,
  y = 192,
  width = 16,
  height = 16,
  pattern = "cliff.1",
}

tile{
  layer = 0,
  x = 224,
  y = 192,
  width = 16,
  height = 16,
  pattern = "cliff.diag.1",
}

tile{
  layer = 0,
  x = 128,
  y = 176,
  width = 16,
  height = 16,
  pattern = "cliff.diag.2",
}

tile{
  layer = 0,
  x = 144,
  y = 192,
  width = 16,
  height = 16,
  pattern = "cliff.diag.2",
}

tile{
  layer = 0,
  x = 128,
  y = 160,
  width = 16,
  height = 16,
  pattern = "cliff.top.border.diag.2",
}

tile{
  layer = 0,
  x = 144,
  y = 176,
  width = 16,
  height = 16,
  pattern = "cliff.top.border.diag.2",
}

tile{
  layer = 0,
  x = 224,
  y = 176,
  width = 16,
  height = 16,
  pattern = "cliff.top.border.diag.1",
}

tile{
  layer = 0,
  x = 160,
  y = 184,
  width = 64,
  height = 8,
  pattern = "cliff.top.1",
}

tile{
  layer = 0,
  x = 160,
  y = 168,
  width = 48,
  height = 8,
  pattern = "grass.cliff.top.border.1",
}

tile{
  layer = 0,
  x = 160,
  y = 176,
  width = 48,
  height = 8,
  pattern = "cliff.top.border.1",
}

tile{
  layer = 0,
  x = 208,
  y = 176,
  width = 8,
  height = 8,
  pattern = "grass.cliff.top.border_end.1a",
}

tile{
  layer = 0,
  x = 208,
  y = 168,
  width = 8,
  height = 8,
  pattern = "297",
}

tile{
  layer = 0,
  x = 216,
  y = 176,
  width = 8,
  height = 8,
  pattern = "grass.cliff.top.1",
}

tile{
  layer = 0,
  x = 224,
  y = 176,
  width = 8,
  height = 8,
  pattern = "grass.cliff.top.diag.1",
}

tile{
  layer = 0,
  x = 232,
  y = 168,
  width = 8,
  height = 8,
  pattern = "grass.cliff.top.diag.1",
}

tile{
  layer = 0,
  x = 240,
  y = 160,
  width = 8,
  height = 8,
  pattern = "grass.cliff.top.diag.1",
}

tile{
  layer = 0,
  x = 248,
  y = 152,
  width = 8,
  height = 8,
  pattern = "grass.cliff.top.diag.1",
}

tile{
  layer = 0,
  x = 248,
  y = 144,
  width = 8,
  height = 8,
  pattern = "grass.cliff.top.diag.1b",
}

tile{
  layer = 0,
  x = 240,
  y = 152,
  width = 8,
  height = 8,
  pattern = "grass.cliff.top.diag.1b",
}

tile{
  layer = 0,
  x = 232,
  y = 160,
  width = 8,
  height = 8,
  pattern = "grass.cliff.top.diag.1b",
}

tile{
  layer = 0,
  x = 224,
  y = 168,
  width = 8,
  height = 8,
  pattern = "grass.cliff.top.diag.1b",
}

tile{
  layer = 0,
  x = 256,
  y = 168,
  width = 8,
  height = 8,
  pattern = "grass.cliff.end_right.3",
}

tile{
  layer = 0,
  x = 256,
  y = 144,
  width = 8,
  height = 8,
  pattern = "grass.cliff.end_right.5",
}

tile{
  layer = 0,
  x = 256,
  y = 152,
  width = 8,
  height = 16,
  pattern = "grass.cliff.end_right.4",
}

tile{
  layer = 0,
  x = 144,
  y = 160,
  width = 16,
  height = 16,
  pattern = "grass.cliff.top.border.diag.2",
}

tile{
  layer = 0,
  x = 128,
  y = 144,
  width = 16,
  height = 16,
  pattern = "grass.cliff.top.border.diag.2",
}

tile{
  layer = 0,
  x = 112,
  y = 136,
  width = 16,
  height = 8,
  pattern = "grass.cliff.top.border.1",
}

tile{
  layer = 0,
  x = 112,
  y = 144,
  width = 16,
  height = 8,
  pattern = "cliff.top.border.1",
}

tile{
  layer = 0,
  x = 0,
  y = 160,
  width = 128,
  height = 16,
  pattern = "cliff.1",
}

tile{
  layer = 0,
  x = 104,
  y = 144,
  width = 8,
  height = 8,
  pattern = "grass.cliff.top.border_end.1b",
}

tile{
  layer = 0,
  x = 104,
  y = 136,
  width = 8,
  height = 8,
  pattern = "296",
}

tile{
  layer = 0,
  x = 128,
  y = 136,
  width = 8,
  height = 8,
  pattern = "297",
}

tile{
  layer = 0,
  x = 72,
  y = 144,
  width = 32,
  height = 8,
  pattern = "grass.cliff.top.1",
}

tile{
  layer = 0,
  x = 96,
  y = 104,
  width = 16,
  height = 8,
  pattern = "grass.weed",
}

tile{
  layer = 0,
  x = 128,
  y = 32,
  width = 8,
  height = 80,
  pattern = "grass.soil.4",
}

tile{
  layer = 0,
  x = 160,
  y = 96,
  width = 112,
  height = 8,
  pattern = "grass.soil.2",
}

tile{
  layer = 0,
  x = 144,
  y = 120,
  width = 128,
  height = 8,
  pattern = "grass.soil.1",
}

tile{
  layer = 0,
  x = 152,
  y = 32,
  width = 8,
  height = 64,
  pattern = "grass.soil.3",
}

tile{
  layer = 0,
  x = 152,
  y = 96,
